X0	X1	X2	X3	X4
0.00017924697402805687	0.07488986784140969	0.26066350710900477	0.3177570093457944	0.3053435114503817
0.0030094623534184287	0.08370044052863436	0.10900473933649289	0.21728971962616822	0.2544529262086514
0.017160539250370282	0.12334801762114538	0.14691943127962087	0.23130841121495327	0.22391857506361323
1.8868102529269142e-05	0.11894273127753303	0.16587677725118485	0.4158878504672897	0.5521628498727735
0.016783177199784904	0.13876651982378854	0.10900473933649289	0.15186915887850466	0.22137404580152673
0.003952867479881886	0.11894273127753303	0.14691943127962087	0.19626168224299065	0.26717557251908397
0.03470787460259059	0.039647577092511016	0.18483412322274884	0.24065420560747663	0.1984732824427481
0.0030094623534184287	0.14096916299559473	0.12796208530805686	0.17757009345794392	0.23918575063613232
0.0003679279993207483	0.0881057268722467	0.15639810426540285	1.0	1.0
0.002820781328125737	0.16299559471365638	0.20379146919431285	0.1588785046728972	0.2035623409669211
0.0	0.11013215859030837	0.26066350710900477	0.3037383177570093	0.3486005089058524
0.004896272606345343	0.13656387665198239	0.20379146919431285	0.19158878504672897	0.23155216284987276
0.000462268511967094	0.048458149779735685	0.2417061611374408	0.32009345794392524	0.3842239185750636
0.00451891055575996	0.15198237885462554	0.2322274881516588	0.1588785046728972	0.19338422391857507
0.0017641675864866649	0.09691629955947137	0.2227488151658768	0.1822429906542056	0.18829516539440203
0.01885866847800451	0.15859030837004406	0.09004739336492891	0.19158878504672897	0.1475826972010178
0.0014434098434890894	0.15418502202643172	0.19431279620853084	0.2827102803738318	0.3384223918575064
0.00017924697402805687	0.06607929515418502	0.2985781990521328	0.47897196261682246	0.33078880407124683
0.0030094623534184287	0.16079295154185022	0.19431279620853084	0.2757009345794392	0.3053435114503817
0.002820781328125737	0.05726872246696035	0.20379146919431285	0.4205607476635514	0.3333333333333333
	0.10792951541850221	0.033175355450236976	0.2733644859813084	0.22900763358778625
0.0003679279993207483	0.11233480176211454	0.2132701421800948	0.24065420560747663	0.2697201017811705
0.001745299483957396	0.11233480176211454	0.1184834123222749	0.19626168224299065	0.33587786259541985
	0.07929515418502203	0.2322274881516588	0.26635514018691586	0.32061068702290074
0.004141548505174578	0.05947136563876652	0.16587677725118485	0.205607476635514	0.2697201017811705
0.0003679279993207483	0.10352422907488987	0.16587677725118485	0.2383177570093458	0.2340966921119593
0.0008773667676110151	0.14757709251101322	0.2132701421800948	0.26869158878504673	0.2875318066157761
0.013386918744516457	0.1277533039647577	0.19431279620853084	0.17990654205607476	0.20610687022900764
0.016217134123906827	0.1343612334801762	0.15639810426540285	0.19626168224299065	0.25190839694656486
0.002254738252247663	0.046255506607929514	0.17535545023696683	0.2102803738317757	0.26208651399491095
0.07734978631873884	0.037444933920704845	0.15639810426540285	0.27102803738317754	0.26208651399491095
0.00017924697402805687	0.12555066079295155	0.18483412322274884	0.23130841121495327	0.20865139949109415
0.0003113236917329409	0.10792951541850221	0.15639810426540285	0.2757009345794392	0.3053435114503817
0.0	0.07268722466960352	0.3270142180094787	0.45794392523364486	0.27735368956743
	0.0881057268722467	0.18483412322274884	0.2266355140186916	0.2595419847328244
0.004330229530467269	0.037444933920704845	0.19431279620853084	0.17990654205607476	0.178117048346056
	0.1299559471365639	0.10900473933649289	0.1985981308411215	0.30279898218829515
0.0026321003028330456	0.16740088105726872	0.15639810426540285	0.17523364485981308	0.22137404580152673
0.001122652100491514	0.1277533039647577	0.42180094786729866	0.37149532710280375	0.24173027989821882
0.002820781328125737	0.14757709251101322	0.2132701421800948	0.26869158878504673	0.2824427480916031
0.07923659657166576	0.13656387665198239	0.14691943127962087	0.13551401869158877	0.15776081424936386
0.0003679279993207483	0.07709251101321586	0.2511848341232228	0.2757009345794392	0.30788804071246817
0.0026321003028330456	0.05726872246696035	0.2132701421800948	0.3037383177570093	0.3511450381679389
0.008858574137491864	0.11233480176211454	0.18483412322274884	0.0397196261682243	0.03816793893129771
0.002254738252247663	0.16299559471365638	0.18483412322274884	0.23130841121495327	0.272264631043257
	0.048458149779735685	0.28909952606635075	0.21261682242990654	0.2544529262086514
0.001122652100491514	0.12555066079295155	0.18483412322274884	0.34813084112149534	0.361323155216285
0.0003679279993207483	0.11674008810572688	0.2227488151658768	0.23130841121495327	0.3969465648854962
0.0003679279993207483	0.08370044052863436	0.023696682464454978	0.1658878504672897	0.2340966921119593
0.0024434192775403545	0.1343612334801762	0.16587677725118485	0.2570093457943925	0.3155216284987277
0.004330229530467269	0.07929515418502203	0.16587677725118485	0.17757009345794392	0.18829516539440203
0.00319814337871112	0.046255506607929514	0.13744075829383887	0.3060747663551402	0.3994910941475827
0.007726487985735714	0.0881057268722467	0.18483412322274884	0.29205607476635514	0.3053435114503817
0.00319814337871112	0.09911894273127753	0.13744075829383887	0.32009345794392524	0.31806615776081426
0.0026321003028330456	0.13656387665198239	0.17535545023696683	0.27102803738317754	0.26717557251908397
0.0003679279993207483	0.15859030837004406	0.2322274881516588	0.3130841121495327	0.3842239185750636
4.7170256323172855e-05	0.13215859030837004	0.16587677725118485	0.3341121495327103	0.3511450381679389
0.009990660289248011	0.06387665198237885	0.19431279620853084	0.2102803738317757	0.21882951653944022
0.0010094434853158993	0.10792951541850221	0.16587677725118485	0.3691588785046729	0.366412213740458
	0.1299559471365639	0.20379146919431285	0.27102803738317754	0.24427480916030533
	0.05066079295154185	0.20379146919431285	0.2780373831775701	0.27735368956743
0.0003679279993207483	0.15638766519823788	0.2132701421800948	0.1985981308411215	0.23155216284987276
0.002066057226954972	0.1696035242290749	0.16587677725118485	0.22429906542056074	0.21119592875318066
0.0007075538448475929	0.1211453744493392	0.2322274881516588	0.24065420560747663	0.2900763358778626
0.004141548505174578	0.04405286343612335	0.13744075829383887	0.17757009345794392	0.21882951653944022
4.7170256323172855e-05	0.0881057268722467	0.19431279620853084	0.4322429906542056	0.5292620865139949
0.022632288983858335	0.1277533039647577	0.13744075829383887	0.20093457943925233	0.22391857506361323
0.001745299483957396	0.11674008810572688	0.16587677725118485	0.26401869158878505	0.30788804071246817
0.0003679279993207483	0.08370044052863436	0.20379146919431285	0.24299065420560748	0.35368956743002544
0.0007075538448475929	0.05066079295154185	0.2132701421800948	0.35046728971962615	0.3969465648854962
0.015651091048028754	0.07268722466960352	0.28909952606635075	0.397196261682243	0.23918575063613232
8.490646138171116e-05	0.09911894273127753	0.20379146919431285	0.2219626168224299	0.31297709923664124
0.013009556693931076	0.08370044052863436	0.14691943127962087	0.28738317757009346	0.30788804071246817
0.003386824404003812	0.04185022026431718	0.14691943127962087	0.1425233644859813	0.15521628498727735
0.022820970009151027	0.17180616740088106	0.31753554502369674	0.21495327102803738	0.2544529262086514
0.00034905989679147916	0.048458149779735685	0.1184834123222749	0.22897196261682243	0.2951653944020356
0.0015377503561354352	0.10792951541850221	0.19431279620853084	0.2850467289719626	0.30279898218829515
	0.16740088105726872	0.2417061611374408	0.24299065420560748	0.36895674300254455
0.08112340682459268	0.08370044052863436	0.14691943127962087	0.1425233644859813	0.18575063613231552
0.006405720808686875	0.11894273127753303	0.2132701421800948	0.19626168224299065	0.1984732824427481
	0.15198237885462554	0.17535545023696683	0.46261682242990654	0.19083969465648856
0.003386824404003812	0.12334801762114538	0.2796208530805688	0.24299065420560748	0.23918575063613232
0.0016509589713110502	0.15859030837004406	0.13744075829383887	0.25934579439252337	0.3842239185750636
0.006405720808686875	0.19823788546255505	0.2511848341232228	0.2570093457943925	0.2824427480916031
0.0030094623534184287	0.16079295154185022	0.061611374407582936	0.18691588785046728	0.23155216284987276
0.007349125935150332	0.1762114537444934	0.16587677725118485	0.3014018691588785	0.3333333333333333
0.002066057226954972	0.1343612334801762	0.18483412322274884	0.32009345794392524	0.33587786259541985
2.8302153793903713e-05	0.12334801762114538	0.31753554502369674	0.3130841121495327	0.46564885496183206
0.0016886951763695885	0.11894273127753303	0.2132701421800948	0.26869158878504673	0.30788804071246817
0.0026321003028330456	0.09691629955947137	0.15639810426540285	0.23130841121495327	0.26463104325699743
0.0008207624600232077	0.09691629955947137	0.26066350710900477	0.352803738317757	0.4223918575063613
0.002066057226954972	0.08590308370044053	0.16587677725118485	0.34579439252336447	0.3638676844783715
0.01546241002273606	0.07048458149779736	0.13744075829383887	0.16822429906542055	0.20610687022900764
0.004330229530467269	0.19162995594713655	0.08056872037914692	0.32242990654205606	0.22646310432569974
0.006594401833979566	0.0947136563876652	0.2417061611374408	0.25934579439252337	0.2595419847328244
0.033953150501419824	0.1299559471365639	0.13744075829383887	0.14953271028037382	0.1628498727735369
0.04716082227190823	0.1145374449339207	0.033175355450236976	0.08644859813084112	0.15776081424936386
0.006405720808686875	0.13656387665198239	0.19431279620853084	0.3621495327102804	0.3384223918575064
1.8868102529269142e-05	0.0881057268722467	0.2322274881516588	0.04672897196261682	0.22137404580152673
0.0024434192775403545	0.12555066079295155	0.17535545023696683	0.14953271028037382	0.16793893129770993
0.01376428079510184	0.013215859030837005	0.14691943127962087	0.14485981308411214	0.1628498727735369
0.1320672836536194	0.13656387665198239	0.34597156398104273	0.1425233644859813	0.1297709923664122
0.0024434192775403545	0.16079295154185022	0.004739336492890996	0.14719626168224298	0.3435114503816794
0.0030094623534184287	0.12555066079295155	0.18483412322274884	0.25	0.24936386768447838
0.014519004896272607	0.13876651982378854	0.16587677725118485	0.2546728971962617	0.24681933842239187
2.8302153793903713e-05	0.1277533039647577	0.2511848341232228	0.26869158878504673	0.3944020356234097
0.008858574137491864	0.11674008810572688	0.17535545023696683	0.2757009345794392	0.2951653944020356
0.00017924697402805687	0.14317180616740088	0.052132701421800945	0.2780373831775701	0.35877862595419846
0.000462268511967094	0.06167400881057269	0.09952606635071092	0.102803738317757	0.2595419847328244
0.004707591581052652	0.07488986784140969	0.13744075829383887	0.32009345794392524	0.30788804071246817
0.008103850036321096	0.1145374449339207	0.13744075829383887	0.21495327102803738	0.26717557251908397
0.003386824404003812	0.07488986784140969	0.15639810426540285	0.27102803738317754	0.26717557251908397
0.016217134123906827	0.11894273127753303	0.023696682464454978	0.1658878504672897	0.23918575063613232
0.0024434192775403545	0.07709251101321586	0.19431279620853084	0.18457943925233644	0.22391857506361323
0.0	0.07268722466960352	0.34597156398104273	0.38317757009345793	0.43765903307888043
0.006594401833979566	0.0947136563876652	0.15639810426540285	0.23598130841121495	0.26717557251908397
0.0016886951763695885	0.11013215859030837	0.15639810426540285	0.21728971962616822	0.24936386768447838
	0.14096916299559473	0.2227488151658768	0.2266355140186916	0.4732824427480916
0.00319814337871112	0.1277533039647577	0.19431279620853084	0.19158878504672897	0.20610687022900764
0.004896272606345343	0.14096916299559473	0.20379146919431285	0.1658878504672897	0.183206106870229
	0.1277533039647577	0.13744075829383887	0.24766355140186916	0.29770992366412213
0.01885866847800451	0.16299559471365638	0.14691943127962087	0.205607476635514	0.25190839694656486
0.0030094623534184287	0.06607929515418502	0.2132701421800948	0.20327102803738317	0.178117048346056
0.02829271974263908	0.09691629955947137	0.19431279620853084	0.18925233644859812	0.16539440203562342
0.006405720808686875	0.1828193832599119	0.2227488151658768	0.2523364485981308	0.24173027989821882
0.00021698317908659513	0.16299559471365638	0.2227488151658768	0.25	0.32061068702290074
0.005462315682223417	0.11233480176211454	0.18483412322274884	0.1658878504672897	0.17302798982188294
	0.039647577092511016	0.18483412322274884	0.2757009345794392	0.33587786259541985
0.00319814337871112	0.17400881057268722	0.07109004739336494	0.23130841121495327	0.31297709923664124
0.003952867479881886	0.048458149779735685	0.2511848341232228	0.25934579439252337	0.2544529262086514
0.0037641864545891945	0.08149779735682819	0.2417061611374408	0.17289719626168223	0.22137404580152673
	0.1211453744493392	0.07109004739336494	0.21261682242990654	0.24427480916030533
0.00451891055575996	0.1145374449339207	0.2417061611374408	0.34813084112149534	0.3256997455470738
0.003575505429296503	0.07268722466960352	0.19431279620853084	0.27102803738317754	0.24427480916030533
	0.03303964757709251	0.16587677725118485	0.17289719626168223	0.2035623409669211
2.8302153793903713e-05	0.09911894273127753	0.42180094786729866	0.3598130841121495	0.5165394402035624
0.003952867479881886	0.05286343612334802	0.07109004739336494	0.24532710280373832	0.22900763358778625
0.003386824404003812	0.14977973568281938	0.2132701421800948	0.24766355140186916	0.26208651399491095
0.0003679279993207483	0.14977973568281938	0.2322274881516588	0.2850467289719626	0.2697201017811705
0.005462315682223417	0.1277533039647577	0.12796208530805686	0.21728971962616822	0.21374045801526717
0.002066057226954972	0.1299559471365639	0.19431279620853084	0.205607476635514	0.20865139949109415
0.0003679279993207483	0.06387665198237885	0.2417061611374408	0.1822429906542056	0.2366412213740458
0.0026321003028330456	0.14757709251101322	0.16587677725118485	0.2757009345794392	0.2748091603053435
0.010368022339833395	0.11233480176211454	0.18483412322274884	0.21728971962616822	0.21882951653944022
0.002820781328125737	0.07929515418502203	0.16587677725118485	0.25	0.27989821882951654
0.00319814337871112	0.07709251101321586	0.2417061611374408	0.2967289719626168	0.272264631043257
0.0017264313814281268	0.15418502202643172	0.19431279620853084	0.19158878504672897	0.24427480916030533
	0.048458149779735685	0.14691943127962087	0.3177570093457944	0.37150127226463103
